2,1.3157894736842106,0.622,4.6535,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.095206
2,2.857142857142857,0.39899999999999997,6.487,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.060444000000000005
2,0.9174311926605504,0.387,2.0209,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.097457
2,0.7874015748031495,0.546,2.4474,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.13612
2,1.3333333333333333,0.71,5.3869,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.16074000000000002
3,1.25,0.34700000000000003,2.5773,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.12245999999999999
3,1.25,0.255,1.8940000000000001,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.096674
3,1.2345679012345678,0.27399999999999997,2.0094,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.09638
2,0.47619047619047616,1.083,2.9357,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.1656
3,0.6711409395973155,0.40399999999999997,1.6109,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.12115
2,0.8474576271186441,1.053,5.08,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.3339
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.25238
2,0.38759689922480617,0.47600000000000003,1.0502,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.14093
2,0.14245014245014245,0.396,0.32113,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.054446
2,0.4694835680751174,0.373,0.99679,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.12402
3,1.0869565217391304,0.43,2.7769,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.14222
3,0.3508771929824561,0.838,1.7471,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.25356999999999996
2,0.32894736842105265,0.747,1.3988,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.14094
3,1.0989010989010988,0.966,6.3043,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.25861999999999996
2,0.6060606060606061,0.63,2.1733,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.12803
4,0.4854368932038835,1.08,3.1827,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.60265
2,0.2032520325203252,0.408,0.47207,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.034912
2,0.41841004184100417,0.575,1.3695,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.13337000000000002
4,0.6666666666666666,0.32799999999999996,1.3275,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.092838
2,0.17301038062283736,0.61,0.6007899999999999,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.1086
2,0.18148820326678766,0.61,0.63022,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.044726
2,0.18148820326678766,0.61,0.63022,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.064916
3,0.18148820326678766,0.42,0.45293,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.036338999999999996
3,0.2061855670103093,0.993,1.2166,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.15934
2,0.2,0.746,0.84935,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.053831
2,0.129366106080207,0.5760000000000001,0.42418999999999996,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.042207
2,0.15873015873015872,0.769,0.69486,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.041671
2,0.10989010989010989,0.392,0.24522,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.069272
3,0.2061855670103093,0.513,0.6285,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.034369
4,0.4608294930875576,0.373,1.0436,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.039432999999999996
2,1.4705882352941175,0.396,3.3148,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.09237999999999999
3,0.3623188405797102,0.315,0.67815,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.028589
3,0.8928571428571428,0.685,3.6336,2800000.0,6.7414,43800000000.0,18200000000.0,5180000.0,2010000000.0,106000000.0,0.18100000000000002
2,0.7299270072992701,1.018,4.23,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.095949
2,0.4464285714285714,0.306,0.77762,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.034235
2,0.47619047619047616,0.433,1.1738,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.037126
2,0.3333333333333333,0.86,1.6319,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.037788999999999996
2,0.19646365422396858,0.27399999999999997,0.30644,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.027525
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.038765
2,0.2710027100271003,0.836,1.2897,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.053569000000000006
2,0.26246719160104987,1.024,1.53,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.04245
2,0.27548209366391185,0.8109999999999999,1.2718,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.053229
2,0.21645021645021645,0.42,0.51752,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.037156
2,0.9803921568627451,0.28300000000000003,1.5793,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.050725
4,0.8928571428571428,0.474,2.5688,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.032381
2,1.3157894736842106,0.622,4.6535,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.079797
2,2.857142857142857,0.39899999999999997,6.487,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.051111000000000004
2,0.9174311926605504,0.387,2.0209,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.029693999999999998
2,0.7874015748031495,0.546,2.4474,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.039968000000000004
2,1.3333333333333333,0.71,5.3869,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.082402
3,1.25,0.34700000000000003,2.5773,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.060434
3,1.25,0.255,1.8940000000000001,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.033137
3,1.2345679012345678,0.27399999999999997,2.0094,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.030456
2,0.47619047619047616,1.083,2.9357,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.048082
3,0.6711409395973155,0.40399999999999997,1.6109,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.041628
2,0.8474576271186441,1.053,5.08,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.070016
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.047081
2,0.38759689922480617,0.47600000000000003,1.0502,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.08655700000000001
2,0.14245014245014245,0.396,0.32113,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.020554
2,0.4694835680751174,0.373,0.99679,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.060496
3,1.0869565217391304,0.43,2.7769,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.10016
3,0.3508771929824561,0.838,1.7471,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.062284000000000006
2,0.32894736842105265,0.747,1.3988,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.073504
3,1.0989010989010988,0.966,6.3043,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.21525
2,0.6060606060606061,0.63,2.1733,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.06399400000000001
4,0.4854368932038835,1.08,3.1827,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.07600900000000001
2,0.2032520325203252,0.408,0.47207,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.026188999999999997
2,0.41841004184100417,0.575,1.3695,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.063361
4,0.6666666666666666,0.32799999999999996,1.3275,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.029199
2,0.17301038062283736,0.61,0.6007899999999999,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.028913
2,0.18148820326678766,0.61,0.63022,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.021027
2,0.18148820326678766,0.61,0.63022,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.02277
3,0.18148820326678766,0.42,0.45293,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.025456
3,0.2061855670103093,0.993,1.2166,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.046995
2,0.2,0.746,0.84935,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.036227999999999996
2,0.129366106080207,0.5760000000000001,0.42418999999999996,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.027719999999999998
2,0.15873015873015872,0.769,0.69486,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.017153
2,0.10989010989010989,0.392,0.24522,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.018813
3,0.2061855670103093,0.513,0.6285,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.012907
4,0.4608294930875576,0.373,1.0436,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.014754
2,1.4705882352941175,0.396,3.3148,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.074921
3,0.3623188405797102,0.315,0.67815,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.025883
3,0.8928571428571428,0.685,3.6336,2910000.0,6.3229,64100000000.0,26700000000.0,10600000.0,4130000000.0,217000000.0,0.046649
2,0.7299270072992701,1.018,4.23,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.06979400000000001
2,0.4464285714285714,0.306,0.77762,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.025952999999999997
2,0.47619047619047616,0.433,1.1738,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.024853999999999998
2,0.3333333333333333,0.86,1.6319,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.021032
2,0.19646365422396858,0.27399999999999997,0.30644,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.011911
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.021009
2,0.2710027100271003,0.836,1.2897,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.044994
2,0.26246719160104987,1.024,1.53,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.037214
2,0.27548209366391185,0.8109999999999999,1.2718,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.036782
2,0.21645021645021645,0.42,0.51752,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.019783000000000002
2,0.9803921568627451,0.28300000000000003,1.5793,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.036936000000000004
4,0.8928571428571428,0.474,2.5688,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.019867
2,1.3157894736842106,0.622,4.6535,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.038811
2,2.857142857142857,0.39899999999999997,6.487,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.040841
2,0.9174311926605504,0.387,2.0209,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.019543
2,0.7874015748031495,0.546,2.4474,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.04552
2,1.3333333333333333,0.71,5.3869,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.074558
3,1.25,0.34700000000000003,2.5773,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.041881
3,1.25,0.255,1.8940000000000001,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.018436
3,1.2345679012345678,0.27399999999999997,2.0094,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.019418
2,0.47619047619047616,1.083,2.9357,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.0338
3,0.6711409395973155,0.40399999999999997,1.6109,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.048085
2,0.8474576271186441,1.053,5.08,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.0569
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.035338999999999995
2,0.38759689922480617,0.47600000000000003,1.0502,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.056714999999999995
2,0.14245014245014245,0.396,0.32113,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.022179
2,0.4694835680751174,0.373,0.99679,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.048887
3,1.0869565217391304,0.43,2.7769,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.055550999999999996
3,0.3508771929824561,0.838,1.7471,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.048963
2,0.32894736842105265,0.747,1.3988,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.08076599999999999
3,1.0989010989010988,0.966,6.3043,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.11215
2,0.6060606060606061,0.63,2.1733,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.04046
4,0.4854368932038835,1.08,3.1827,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.056625
2,0.2032520325203252,0.408,0.47207,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.021981
2,0.41841004184100417,0.575,1.3695,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.040063999999999995
4,0.6666666666666666,0.32799999999999996,1.3275,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.028133
2,0.17301038062283736,0.61,0.6007899999999999,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.022966999999999998
2,0.18148820326678766,0.61,0.63022,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.014511000000000001
2,0.18148820326678766,0.61,0.63022,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.011533
3,0.18148820326678766,0.42,0.45293,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.019184
3,0.2061855670103093,0.993,1.2166,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.034112
2,0.2,0.746,0.84935,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.032178
2,0.129366106080207,0.5760000000000001,0.42418999999999996,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.016422
2,0.15873015873015872,0.769,0.69486,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.018088999999999997
2,0.10989010989010989,0.392,0.24522,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.014921
3,0.2061855670103093,0.513,0.6285,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.006694499999999999
4,0.4608294930875576,0.373,1.0436,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.012140999999999999
2,1.4705882352941175,0.396,3.3148,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.046015
3,0.3623188405797102,0.315,0.67815,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.025082
3,0.8928571428571428,0.685,3.6336,1890000.0,5.4217,56200000000.0,23400000000.0,6400000.0,2420000000.0,127000000.0,0.023947
2,0.7299270072992701,1.018,4.23,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.10044
2,0.4464285714285714,0.306,0.77762,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.037732
2,0.47619047619047616,0.433,1.1738,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.044691
2,0.3333333333333333,0.86,1.6319,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.050422
2,0.19646365422396858,0.27399999999999997,0.30644,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.030232
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.040224
2,0.2710027100271003,0.836,1.2897,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.0649
2,0.26246719160104987,1.024,1.53,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.042633
2,0.27548209366391185,0.8109999999999999,1.2718,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.056156
2,0.21645021645021645,0.42,0.51752,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.041374
2,0.9803921568627451,0.28300000000000003,1.5793,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.052997
4,0.8928571428571428,0.474,2.5688,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.034383
2,1.3157894736842106,0.622,4.6535,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.085371
2,2.857142857142857,0.39899999999999997,6.487,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.053318
2,0.9174311926605504,0.387,2.0209,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.03462
2,0.7874015748031495,0.546,2.4474,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.046399
2,1.3333333333333333,0.71,5.3869,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.094813
3,1.25,0.34700000000000003,2.5773,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.075432
3,1.25,0.255,1.8940000000000001,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.035881
3,1.2345679012345678,0.27399999999999997,2.0094,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.033654
2,0.47619047619047616,1.083,2.9357,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.049286
3,0.6711409395973155,0.40399999999999997,1.6109,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.048938999999999996
2,0.8474576271186441,1.053,5.08,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.056835000000000004
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.048164
2,0.38759689922480617,0.47600000000000003,1.0502,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.09381
2,0.14245014245014245,0.396,0.32113,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.022095
2,0.4694835680751174,0.373,0.99679,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.06783099999999999
3,1.0869565217391304,0.43,2.7769,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.11023
3,0.3508771929824561,0.838,1.7471,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.085236
2,0.32894736842105265,0.747,1.3988,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.076115
3,1.0989010989010988,0.966,6.3043,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.19012
2,0.6060606060606061,0.63,2.1733,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.074029
4,0.4854368932038835,1.08,3.1827,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.08695900000000001
2,0.2032520325203252,0.408,0.47207,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.033882999999999996
2,0.41841004184100417,0.575,1.3695,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.076397
4,0.6666666666666666,0.32799999999999996,1.3275,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.029089
2,0.17301038062283736,0.61,0.6007899999999999,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.040838
2,0.18148820326678766,0.61,0.63022,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.022372
2,0.18148820326678766,0.61,0.63022,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.025167
3,0.18148820326678766,0.42,0.45293,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.023277000000000003
3,0.2061855670103093,0.993,1.2166,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.054671000000000004
2,0.2,0.746,0.84935,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.042247
2,0.129366106080207,0.5760000000000001,0.42418999999999996,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.028189999999999996
2,0.15873015873015872,0.769,0.69486,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.025802
2,0.10989010989010989,0.392,0.24522,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.025043
3,0.2061855670103093,0.513,0.6285,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.013916
4,0.4608294930875576,0.373,1.0436,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.018874000000000002
2,1.4705882352941175,0.396,3.3148,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.079708
3,0.3623188405797102,0.315,0.67815,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.026158999999999998
3,0.8928571428571428,0.685,3.6336,2020000.0,7.3485,57800000000.0,24100000000.0,10200000.0,3950000000.0,208000000.0,0.048463
2,0.7299270072992701,1.018,4.23,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.28186
2,0.4464285714285714,0.306,0.77762,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.054228
2,0.47619047619047616,0.433,1.1738,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.046566
2,0.3333333333333333,0.86,1.6319,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.16782
2,0.19646365422396858,0.27399999999999997,0.30644,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.035131
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.051983
2,0.2710027100271003,0.836,1.2897,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.10162
2,0.26246719160104987,1.024,1.53,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.096725
