2,2.857142857142857,0.39836731299999995,7.1493,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.047891
5,4.761904761904762,0.080001337,2.3929,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.11527000000000001
2,3.571428571428571,0.087870321,1.9712,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.0092973
2,1.36986301369863,0.22909047899999999,1.9712,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.048119
2,2.941176470588235,0.096613636,1.7849,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.01566
4,3.846153846153846,0.093772059,2.2654,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.016718
2,1.2658227848101264,0.7375923409999999,5.8646,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.27013000000000004
3,1.5873015873015872,0.375743984,3.7463,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.12878
2,2.0408163265306123,0.40547125700000003,5.1977,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.082091
2,0.8620689655172414,1.148247135,6.2176,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.40181
3,2.6315789473684212,0.362504106,5.9921,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.40284000000000003
3,1.0989010989010988,0.966136364,6.6688,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.24956
4,2.564102564102564,0.18632629899999997,3.0009,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.055059000000000004
4,3.2258064516129035,0.08518487400000001,1.726,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.022389
4,2.7027027027027026,0.13922168599999998,2.3635,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.051262
4,3.3333333333333335,0.085247326,1.7849,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.02731
5,3.3333333333333335,0.124123854,2.5989,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.011243000000000001
3,0.8928571428571428,0.683727273,3.8345,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.27681
6,7.142857142857142,0.10054812800000001,4.5112,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.084307
2,0.8474576271186441,1.055661669,5.6194,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.45232
2,1.923076923076923,0.207029221,2.5008,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.034204000000000005
3,2.5,0.111165011,1.7456,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.012173999999999999
4,3.571428571428571,0.101859626,2.285,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.013378
5,3.846153846153846,0.128682869,3.1088,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.014846999999999999
3,5.555555555555555,0.053396677000000003,1.8633,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.010561
2,2.857142857142857,0.39836731299999995,7.1493,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.047473
5,4.761904761904762,0.080001337,2.3929,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.14902
2,3.571428571428571,0.087870321,1.9712,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.01236
2,1.36986301369863,0.22909047899999999,1.9712,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.052256
2,2.941176470588235,0.096613636,1.7849,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.020966
4,3.846153846153846,0.093772059,2.2654,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.017636000000000002
2,1.2658227848101264,0.7375923409999999,5.8646,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.25263
3,1.5873015873015872,0.375743984,3.7463,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.11287
2,2.0408163265306123,0.40547125700000003,5.1977,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.10542
2,0.8620689655172414,1.148247135,6.2176,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.3678
3,2.6315789473684212,0.362504106,5.9921,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.34789000000000003
3,1.0989010989010988,0.966136364,6.6688,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.2493
4,2.564102564102564,0.18632629899999997,3.0009,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.05644299999999999
4,3.2258064516129035,0.08518487400000001,1.726,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.020838
4,2.7027027027027026,0.13922168599999998,2.3635,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.047875
4,3.3333333333333335,0.085247326,1.7849,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.03361
5,3.3333333333333335,0.124123854,2.5989,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.012822
3,0.8928571428571428,0.683727273,3.8345,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.26392
6,7.142857142857142,0.10054812800000001,4.5112,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.071787
2,0.8474576271186441,1.055661669,5.6194,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.40893
2,1.923076923076923,0.207029221,2.5008,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.037363
3,2.5,0.111165011,1.7456,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.016069
4,3.571428571428571,0.101859626,2.285,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.019142
5,3.846153846153846,0.128682869,3.1088,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.019139
3,5.555555555555555,0.053396677000000003,1.8633,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.011035
2,2.857142857142857,0.39836731299999995,7.1493,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.063818
5,4.761904761904762,0.080001337,2.3929,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.07637999999999999
2,3.571428571428571,0.087870321,1.9712,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.009502600000000002
2,1.36986301369863,0.22909047899999999,1.9712,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.056889
2,2.941176470588235,0.096613636,1.7849,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.016202
4,3.846153846153846,0.093772059,2.2654,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.013102
2,1.2658227848101264,0.7375923409999999,5.8646,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.12161
3,1.5873015873015872,0.375743984,3.7463,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.11987
2,2.0408163265306123,0.40547125700000003,5.1977,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.0562
2,0.8620689655172414,1.148247135,6.2176,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.1991
3,2.6315789473684212,0.362504106,5.9921,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.12857000000000002
3,1.0989010989010988,0.966136364,6.6688,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.24374
4,2.564102564102564,0.18632629899999997,3.0009,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.031463
4,3.2258064516129035,0.08518487400000001,1.726,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.014215
4,2.7027027027027026,0.13922168599999998,2.3635,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.024358
4,3.3333333333333335,0.085247326,1.7849,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.023556999999999998
5,3.3333333333333335,0.124123854,2.5989,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.017757
3,0.8928571428571428,0.683727273,3.8345,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.18141
6,7.142857142857142,0.10054812800000001,4.5112,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.049056999999999996
2,0.8474576271186441,1.055661669,5.6194,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.28915
2,1.923076923076923,0.207029221,2.5008,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.038053
3,2.5,0.111165011,1.7456,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.021957
4,3.571428571428571,0.101859626,2.285,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.012695999999999999
5,3.846153846153846,0.128682869,3.1088,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.010516
3,5.555555555555555,0.053396677000000003,1.8633,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.0071848
2,2.857142857142857,0.39836731299999995,7.1493,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.052578
5,4.761904761904762,0.080001337,2.3929,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.028382
2,3.571428571428571,0.087870321,1.9712,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.007795799999999999
2,1.36986301369863,0.22909047899999999,1.9712,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.033797
2,2.941176470588235,0.096613636,1.7849,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.012062999999999999
4,3.846153846153846,0.093772059,2.2654,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.0097244
2,1.2658227848101264,0.7375923409999999,5.8646,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.0836
3,1.5873015873015872,0.375743984,3.7463,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.060785000000000006
2,2.0408163265306123,0.40547125700000003,5.1977,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.069154
2,0.8620689655172414,1.148247135,6.2176,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.066202
3,2.6315789473684212,0.362504106,5.9921,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.086115
3,1.0989010989010988,0.966136364,6.6688,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.22476999999999997
4,2.564102564102564,0.18632629899999997,3.0009,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.036072
4,3.2258064516129035,0.08518487400000001,1.726,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.010384000000000001
4,2.7027027027027026,0.13922168599999998,2.3635,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.025297
4,3.3333333333333335,0.085247326,1.7849,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.016202
5,3.3333333333333335,0.124123854,2.5989,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.016891999999999997
3,0.8928571428571428,0.683727273,3.8345,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.052326
6,7.142857142857142,0.10054812800000001,4.5112,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.0334
2,0.8474576271186441,1.055661669,5.6194,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.088322
2,1.923076923076923,0.207029221,2.5008,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.037739
3,2.5,0.111165011,1.7456,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.015527000000000001
4,3.571428571428571,0.101859626,2.285,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.020477000000000002
5,3.846153846153846,0.128682869,3.1088,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.019992
3,5.555555555555555,0.053396677000000003,1.8633,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.011262000000000001
2,2.857142857142857,0.39836731299999995,7.1493,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.059914
5,4.761904761904762,0.080001337,2.3929,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.094736
2,3.571428571428571,0.087870321,1.9712,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.0093145
2,1.36986301369863,0.22909047899999999,1.9712,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.056421000000000006
2,2.941176470588235,0.096613636,1.7849,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.017553
4,3.846153846153846,0.093772059,2.2654,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.014599
2,1.2658227848101264,0.7375923409999999,5.8646,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.15631
3,1.5873015873015872,0.375743984,3.7463,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.11148
2,2.0408163265306123,0.40547125700000003,5.1977,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.072488
2,0.8620689655172414,1.148247135,6.2176,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.18325
3,2.6315789473684212,0.362504106,5.9921,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.1009
3,1.0989010989010988,0.966136364,6.6688,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.23393000000000003
4,2.564102564102564,0.18632629899999997,3.0009,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.031622000000000004
4,3.2258064516129035,0.08518487400000001,1.726,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.015096
4,2.7027027027027026,0.13922168599999998,2.3635,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.028602
4,3.3333333333333335,0.085247326,1.7849,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.027587999999999998
5,3.3333333333333335,0.124123854,2.5989,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.018036
3,0.8928571428571428,0.683727273,3.8345,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.17418
6,7.142857142857142,0.10054812800000001,4.5112,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.06730599999999999
2,0.8474576271186441,1.055661669,5.6194,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.27493
2,1.923076923076923,0.207029221,2.5008,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.042467000000000005
3,2.5,0.111165011,1.7456,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.017021
4,3.571428571428571,0.101859626,2.285,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.017034999999999998
5,3.846153846153846,0.128682869,3.1088,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.016791999999999998
3,5.555555555555555,0.053396677000000003,1.8633,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.0102
2,2.857142857142857,0.39836731299999995,7.1493,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.059761
5,4.761904761904762,0.080001337,2.3929,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.043369
2,3.571428571428571,0.087870321,1.9712,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.0089541
2,1.36986301369863,0.22909047899999999,1.9712,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.05305599999999999
2,2.941176470588235,0.096613636,1.7849,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.016671000000000002
4,3.846153846153846,0.093772059,2.2654,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.010627
2,1.2658227848101264,0.7375923409999999,5.8646,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.11005999999999999
3,1.5873015873015872,0.375743984,3.7463,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.081573
2,2.0408163265306123,0.40547125700000003,5.1977,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.079312
2,0.8620689655172414,1.148247135,6.2176,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.13810999999999998
3,2.6315789473684212,0.362504106,5.9921,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.073362
3,1.0989010989010988,0.966136364,6.6688,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.25113
4,2.564102564102564,0.18632629899999997,3.0009,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.030489
4,3.2258064516129035,0.08518487400000001,1.726,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.011441
4,2.7027027027027026,0.13922168599999998,2.3635,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.020194999999999998
4,3.3333333333333335,0.085247326,1.7849,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.017669
5,3.3333333333333335,0.124123854,2.5989,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.017506
3,0.8928571428571428,0.683727273,3.8345,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.079516
6,7.142857142857142,0.10054812800000001,4.5112,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.052006
2,0.8474576271186441,1.055661669,5.6194,3000000.0,7.0929,93500000000.0,38900000000.0,10400000.0,4030000000.0,212000000.0,0.15922
2,1.923076923076923,0.207029221,2.5008,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.042425
3,2.5,0.111165011,1.7456,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.016609
4,3.571428571428571,0.101859626,2.285,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.017378
5,3.846153846153846,0.128682869,3.1088,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.017224
3,5.555555555555555,0.053396677000000003,1.8633,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.010376
2,2.857142857142857,0.39836731299999995,7.1493,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.060788
5,4.761904761904762,0.080001337,2.3929,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.043637999999999996
2,3.571428571428571,0.087870321,1.9712,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.0090174
2,1.36986301369863,0.22909047899999999,1.9712,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.054298
2,2.941176470588235,0.096613636,1.7849,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.016552
4,3.846153846153846,0.093772059,2.2654,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.011090000000000001
2,1.2658227848101264,0.7375923409999999,5.8646,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.12372000000000001
3,1.5873015873015872,0.375743984,3.7463,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.073826
2,2.0408163265306123,0.40547125700000003,5.1977,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.076902
2,0.8620689655172414,1.148247135,6.2176,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.15234
3,2.6315789473684212,0.362504106,5.9921,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.07816100000000001
3,1.0989010989010988,0.966136364,6.6688,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.24241
4,2.564102564102564,0.18632629899999997,3.0009,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.030744999999999998
4,3.2258064516129035,0.08518487400000001,1.726,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.012031
4,2.7027027027027026,0.13922168599999998,2.3635,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.020686000000000003
4,3.3333333333333335,0.085247326,1.7849,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.018559
5,3.3333333333333335,0.124123854,2.5989,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.01771
3,0.8928571428571428,0.683727273,3.8345,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.10519
6,7.142857142857142,0.10054812800000001,4.5112,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.048913
2,0.8474576271186441,1.055661669,5.6194,2720000.0,6.8287,63500000000.0,26500000000.0,8110000.0,3150000000.0,166000000.0,0.19609000000000001
2,1.923076923076923,0.207029221,2.5008,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.02967
3,2.5,0.111165011,1.7456,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.023329
4,3.571428571428571,0.101859626,2.285,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.011639
5,3.846153846153846,0.128682869,3.1088,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.011129
3,5.555555555555555,0.053396677000000003,1.8633,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.0044962
2,2.857142857142857,0.39836731299999995,7.1493,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.044585
5,4.761904761904762,0.080001337,2.3929,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.018981
2,3.571428571428571,0.087870321,1.9712,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.008914100000000001
2,1.36986301369863,0.22909047899999999,1.9712,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.013756
2,2.941176470588235,0.096613636,1.7849,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.012401
4,3.846153846153846,0.093772059,2.2654,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.009130200000000002
2,1.2658227848101264,0.7375923409999999,5.8646,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.049517
3,1.5873015873015872,0.375743984,3.7463,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.04495
2,2.0408163265306123,0.40547125700000003,5.1977,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.05293
2,0.8620689655172414,1.148247135,6.2176,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.050076999999999997
3,2.6315789473684212,0.362504106,5.9921,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.092442
3,1.0989010989010988,0.966136364,6.6688,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.10499000000000001
4,2.564102564102564,0.18632629899999997,3.0009,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.039005
4,3.2258064516129035,0.08518487400000001,1.726,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.013609999999999999
4,2.7027027027027026,0.13922168599999998,2.3635,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.03352
4,3.3333333333333335,0.085247326,1.7849,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.016927
5,3.3333333333333335,0.124123854,2.5989,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.016225
3,0.8928571428571428,0.683727273,3.8345,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.022248
6,7.142857142857142,0.10054812800000001,4.5112,1690000.0,5.6544,45200000000.0,18800000000.0,6640000.0,2580000000.0,136000000.0,0.016708
